"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 14 02:45:41 UTC 2023","Thu Dec 14 02:45:51 UTC 2023","9688","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Thu Dec 14 04:38:50 UTC 2023","Thu Dec 14 04:39:11 UTC 2023","21256","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Thu Dec 14 03:35:23 UTC 2023","Thu Dec 14 03:35:25 UTC 2023","2264","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Thu Dec 14 03:35:38 UTC 2023","Thu Dec 14 03:35:38 UTC 2023","744","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Thu Dec 14 03:34:57 UTC 2023","Thu Dec 14 03:35:23 UTC 2023","25754","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Thu Dec 14 03:38:04 UTC 2023","Thu Dec 14 03:38:21 UTC 2023","17154","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Thu Dec 14 04:12:12 UTC 2023","Thu Dec 14 04:12:22 UTC 2023","9556","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Thu Dec 14 04:14:22 UTC 2023","Thu Dec 14 04:14:31 UTC 2023","9192","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Thu Dec 14 04:28:26 UTC 2023","Thu Dec 14 04:28:28 UTC 2023","2687","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Thu Dec 14 02:49:45 UTC 2023","Thu Dec 14 02:49:48 UTC 2023","3701","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Dec 14 02:47:53 UTC 2023","Thu Dec 14 02:48:02 UTC 2023","8791","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Thu Dec 14 04:14:33 UTC 2023","Thu Dec 14 04:14:34 UTC 2023","926","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Thu Dec 14 02:43:38 UTC 2023","Thu Dec 14 02:43:47 UTC 2023","9602","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Thu Dec 14 04:00:26 UTC 2023","Thu Dec 14 04:00:28 UTC 2023","2053","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Thu Dec 14 03:40:08 UTC 2023","Thu Dec 14 03:40:13 UTC 2023","4714","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Thu Dec 14 04:38:26 UTC 2023","Thu Dec 14 04:38:36 UTC 2023","9828","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Thu Dec 14 02:45:38 UTC 2023","Thu Dec 14 02:45:41 UTC 2023","2620","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Thu Dec 14 02:55:02 UTC 2023","Thu Dec 14 02:55:57 UTC 2023","54728","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Thu Dec 14 03:06:47 UTC 2023","Thu Dec 14 03:07:04 UTC 2023","16981","","9. Client Portal - Home","","","","1. Check links",""
"passed","Thu Dec 14 02:59:02 UTC 2023","Thu Dec 14 02:59:04 UTC 2023","2008","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Dec 14 02:48:02 UTC 2023","Thu Dec 14 02:48:07 UTC 2023","5131","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Dec 14 02:58:46 UTC 2023","Thu Dec 14 02:58:50 UTC 2023","4018","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Dec 14 02:55:57 UTC 2023","Thu Dec 14 02:55:59 UTC 2023","2468","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Thu Dec 14 04:27:56 UTC 2023","Thu Dec 14 04:28:02 UTC 2023","5425","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Thu Dec 14 04:29:50 UTC 2023","Thu Dec 14 04:30:47 UTC 2023","56773","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
